"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"PDCD6"	2066.50449074373	-0.38277186504057	0.128561356255682	-2.97734775198946	0.00290754012208529	0.0594509497442922
"EXOC3-AS1"	115.117379174488	-0.0783745883931166	0.230982185547504	-0.339310099639689	0.7343761350727	0.907583297299402
"EXOC3"	1589.14533996279	-0.0324819001457324	0.124945021868515	-0.259969542283281	0.794887267759105	0.927940643538301
"SLC9A3"	150.288468124665	0.321474588143667	0.312438671094051	1.02892061030081	0.303516982485276	0.662684663581006
"SLC9A3-AS1"	119.559703136832	-0.194055584840857	0.210166194185027	-0.923343478685318	0.355828236575254	0.702854915820308
"CEP72"	445.628432050902	0.258604023929775	0.183862831453225	1.40650517500359	0.159574168999337	0.506833305440087
"TPPP"	44.8699931619275	0.864615511051331	0.311652082216215	2.77429723845544	0.00553211072084896	0.0890705915459188
"LOC101928768"	25.0438758978319	-0.476500710188931	0.49899653658139	-0.954917870679872	0.339619231711326	0.690254169355967
"ZDHHC11"	32.276716332788	-0.208507010481222	0.446721664768186	-0.46674926900942	0.640679275442929	0.869188792436335
"BRD9"	2455.11161915045	0.0794971028861488	0.247235772218237	0.321543691565702	0.747798407549171	0.91294304652475
"TRIP13"	1935.42511772307	-0.169811413340435	0.151884378537936	-1.11803080063314	0.263553838856197	0.624261794556392
"SLC12A7"	366.551489735305	0.204424378177201	0.213656040691213	0.956791942394207	0.338672280035049	0.69014796602824
"CLPTM1L"	2133.40099383051	-0.290102636684187	0.209614622186103	-1.38398091535153	0.166364298520485	0.515835943881581
"LPCAT1"	56.5073708044078	-0.075443259578829	0.409152611911495	-0.184389045511332	0.853708262898939	0.95121042632624
"SDHAP3"	29.551981479503	0.555405121741367	0.370960491032174	1.4972082881279	0.134339069453294	0.472313168605677
"LOC728613"	74.3657055675228	0.488016660479224	0.231560108332903	2.10751611748957	0.0350728660993367	0.251291795277948
"MRPL36"	1396.44341360568	-0.356992405866583	0.213340129631002	-1.67334859355361	0.0942586914661036	0.400743977089356
"NDUFS6"	4773.42718331708	-0.272765975997382	0.33755272141105	-0.808069254654963	0.419050715536174	0.743775633470138
"IRX2"	1045.59599299118	-0.479750625094691	0.204211055941933	-2.34928820519446	0.0188093415048869	0.180932568540749
"C5orf38"	311.150688421493	-0.0252809920563274	0.296897210608009	-0.085150655354946	0.932141619355618	0.977006309098322
"LOC101929200"	14.1593988769252	0.00113687673882057	0.493990431085202	0.00230141449566759	0.998163738526862	NA
"ICE1"	1174.70092270866	0.269554991403716	0.26261592607304	1.02642286564428	0.304692304598269	0.663587124869488
"MED10"	2372.96227636248	-0.109250586483643	0.16956915812746	-0.64428335724544	0.519391705728015	0.804746038657936
"NSUN2"	4996.25225659651	0.206003573659017	0.169625481099287	1.21446124912352	0.224571638784337	0.584036406868926
"SRD5A1"	817.296319523834	0.13413330250752	0.120235469365692	1.11558846333072	0.264598332611549	0.625315706587983
"TENT4A"	1167.28423389096	0.516186911319894	0.103707570305709	4.97733106462989	6.44670045496973e-07	0.00010334111104742
"MTRR"	1445.81567524982	-0.0553095355506932	0.256816109400831	-0.215366301123921	0.829481741333729	0.942669049782204
"FASTKD3"	554.96346378642	-0.136237747594627	0.111668245758933	-1.22002227821088	0.222456429645545	0.581305929277806
"MIR4458HG"	145.872522956505	-0.28420534443344	0.235954619049213	-1.20449154832677	0.228399646762576	0.586722279459457
"ATPSCKMT"	848.834826118198	-0.313951948138392	0.137940455130659	-2.27599617415364	0.0228462386001488	0.199759313811073
"CCT5"	25554.4749907776	-0.176390471482847	0.0908367979702156	-1.94183938034324	0.052156547858726	0.305352566994165
"CMBL"	624.738367425471	-0.0401522061746807	0.131223777785954	-0.305982702617929	0.759617815868861	0.915536414697358
"LOC101929977"	78.6228263264887	0.0840994857378652	0.262250129260728	0.320684248945608	0.748449684901398	0.913170037911138
"MARCHF6"	3136.62738703768	0.165724790175021	0.164502839649955	1.0074281424422	0.313729073014469	0.668555119215009
"ANKRD33B"	1215.8115175801	0.536783126984074	0.231813412425842	2.31558269802785	0.0205810644387426	0.188932146706462
"DAP"	3004.26982835017	0.100359932812658	0.0800461107570177	1.25377650286225	0.209923252066701	0.565913472049722
"TRIO"	2131.87562075074	0.356632813049046	0.219158158520026	1.62728513260645	0.103676554022244	0.419296230709777
"OTULINL"	1083.55830488474	0.216363132739536	0.145727985213881	1.48470544227992	0.137621869437936	0.477615701760324
"EEF1A1P13"	44.2467422239235	-0.257684876718106	0.287049179976193	-0.897702884012691	0.369343971507951	0.711237891074796
"OTULIN"	1873.53812517336	0.0459740243666728	0.0979201028378597	0.469505474711343	0.638708372527862	0.8684758478538
"ANKH"	748.20572310396	0.119301177596515	0.0801511477539675	1.48845251677147	0.136631595605884	0.475444468140561
"ZNF622"	2001.82993798146	-0.240719961969043	0.161156664015333	-1.4937015694625	0.13525363815041	0.473368226799205
"RETREG1"	84.730230725788	-0.723064230807416	0.287716991918601	-2.51310923969336	0.0119672272022025	0.137974348588109
"MYO10"	3053.0011022878	0.395788050434632	0.244469513619831	1.61896689928427	0.105454385266159	0.422431964039203
"BASP1"	704.021705267394	0.227798088550908	0.173249655166293	1.31485449903065	0.188558807227764	0.543506767701668
"GUSBP1"	20.4554833217924	-0.3000621577657	0.4422573746527	-0.678478585012484	0.497468297413306	0.791525988929356
"HSPD1P1"	61.8024699688378	-0.144896752965741	0.224513672486753	-0.64538053010687	0.518680617491117	0.804443239603963
"DROSHA"	2045.27418788268	0.0358561080133647	0.129071028564897	0.277801365744415	0.781164842722496	0.922868251411371
"C5orf22"	1031.23962041737	0.11667084135626	0.2023976668315	0.576443608183442	0.564315375904166	0.830320723924715
"GOLPH3"	4641.59814970617	0.0688341847990347	0.0994587439267047	0.692087815323321	0.488882183097459	0.785909122282197
"MTMR12"	1344.39683866998	0.0796265144947158	0.181877379062606	0.437803287605693	0.66152888755693	0.878007811223967
"ZFR"	3937.65835249523	0.185048887109055	0.246700762833922	0.750094507140332	0.453197787495883	0.766676874866034
"SUB1"	8310.04123583169	-0.314841841396382	0.131594391266482	-2.39251717619802	0.0167332448541371	0.169053656248719
"TARS1"	9052.94769368365	-0.114748424994843	0.114282032874758	-1.00408106251134	0.315339542586033	0.67001036455201
"AMACR"	139.861961515141	-0.0529634167725071	0.30996461629051	-0.170869234709254	0.864326588009495	0.95544390095526
"LOC646652"	81.3070560332857	0.552439276963232	0.51599870899062	1.07062143245261	0.284339682611319	0.644066113048666
"RAI14"	1114.39005788629	0.193777818125288	0.140034860202482	1.38378270842772	0.166424999253192	0.515901700342772
"LOC101929704"	16.8422908236351	-0.880279042363956	0.489450376179856	-1.79850519113808	0.0720969867541469	NA
"RAD1"	1479.85094290971	0.0345917308280331	0.0931229031629928	0.371463191686445	0.710292566639116	0.899084476551044
"BRIX1"	2978.59892349469	-0.319901451411225	0.0996672317010662	-3.2096953627719	0.00132875715839831	0.0355392580097733
"DNAJC21"	2375.10956448795	0.140523386327197	0.112867690218703	1.24502757215024	0.213121615332342	0.569326720058564
"AGXT2"	54.1102664660779	-0.908632990432877	0.414955364993132	-2.18971259824033	0.0285450868318277	0.228203469574153
"PRLR"	62.1655836840361	0.175236159025693	0.472736174940336	0.370684894270698	0.710872242673734	0.899208299220199
"LMBRD2"	755.322499039539	-0.0225296616902749	0.224995588971127	-0.100133792814783	0.920238107359497	0.972976561787805
"SKP2"	3967.0949886806	-0.13825668057613	0.143011706610068	-0.966750791619441	0.333668629357526	0.688042504138629
"NADK2"	3323.84803739524	-0.0492049396867957	0.135513676043421	-0.363099438546921	0.716530604016941	0.901390531613376
"SLC1A3"	5197.04532995169	-0.155338354620013	0.173703613836	-0.894272440219198	0.371176141851092	0.712146494184261
"LOC107986413"	62.0957716999533	1.31971614651112	0.466390749104946	2.82963619892504	0.00466009603666738	0.0798882342873832
"NIPBL-DT"	172.805249639114	0.263250074774642	0.160025216254256	1.64505370426357	0.0999587365870829	0.411362722009302
"NIPBL"	1432.4979147139	0.377269606145043	0.306607867941876	1.23046289932965	0.218523811896712	0.576042570687105
"CPLANE1"	627.171040035129	0.321697830321233	0.21489538685578	1.49699737638915	0.134393940726273	0.472313168605677
"NUP155"	4083.55838294018	0.283129653842759	0.166891245052773	1.69649195051083	0.0897927533017633	0.391771121035716
"WDR70"	1069.37851365356	-0.0604104543105397	0.12101929179025	-0.499180365517611	0.617652325426094	0.85824846712198
"LIFR"	268.553404900723	0.152482642162819	0.341313624721108	0.446752286221842	0.655053925274984	0.875318590364892
"RICTOR"	769.871216031254	0.225240158259307	0.285585068500928	0.788697250320616	0.43028897541175	0.752607973056066
"FYB1"	19.6447120943795	-0.223087144042843	0.609676983006408	-0.36591039232409	0.714431941398661	0.900817467235358
"DAB2"	5144.28038688688	0.021949502035587	0.162700974117082	0.134907010573839	0.892685396590847	0.963970350968524
"TTC33"	412.842130767318	-0.236847766829381	0.206635074496433	-1.14621279764133	0.251707113897486	0.612413862701222
"PRKAA1"	2187.06500577258	-0.0305607230738355	0.212412681109743	-0.14387428713847	0.885599740303067	0.961429894278711
"RPL37"	39860.0826018881	-0.324152764265516	0.240285706439155	-1.34903057310069	0.177327146218951	0.528889640918182
"CARD6"	79.110562864225	-0.300649282454655	0.293013003430347	-1.02606122914311	0.304862723893798	0.663626355978118
"OXCT1"	169.388552160883	0.251225865343314	0.204537842151208	1.22826105282558	0.219348986433649	0.577110938526235
"C5orf51"	174.433145843352	0.747394802131213	0.624006273000906	1.19773603963454	0.231019794201726	0.590058600689413
"FBXO4"	242.627955471685	-0.34298292762878	0.1775900928061	-1.93131791424459	0.05344374933724	0.307170322832171
"SELENOP"	408.200297937574	-0.396138083834636	0.154854831277161	-2.55812544282602	0.0105238122070729	0.128840261350509
"FLJ32255"	13.3188190460715	-1.02403262131636	0.582478827564471	-1.75805981755279	0.0787373318830132	NA
"LOC648987"	123.772436735098	-0.515289339848456	0.235717084842662	-2.18605002769487	0.0288119454394911	0.229525835216063
"ANXA2R"	55.9309090929433	0.716178891717031	0.321889960827692	2.22491838476566	0.0260867175869611	0.216775312874347
"LOC153684"	23.8857550649175	0.646883222489269	0.452848842649172	1.42847493813828	0.153155203168434	0.498297987294956
"LOC100132356"	34.7087846791549	0.522956974069228	0.459295807398807	1.1386060261054	0.254867513869233	0.615837358460236
"LOC100506639"	30.2828704171201	0.496830767603941	0.384427773958788	1.29239040792407	0.196221976843758	0.552424069721984
"ZNF131"	1327.47326116175	0.164768794472875	0.120928289603666	1.36253307652736	0.173029712894077	0.52443438640247
"HMGCS1"	4709.42464692534	0.20276230918361	0.152473981394199	1.32981579761729	0.183578969631331	0.537809392306363
"CCL28"	277.227988463128	-0.3885106189172	0.152890095578851	-2.54111044568502	0.0110501007306288	0.132916635215658
"TMEM267"	373.218881847569	-0.468940624682245	0.115469442011258	-4.06116645680616	4.88281407423284e-05	0.00306654808902421
"C5orf34"	153.729016212995	-0.147597729474479	0.20399562609211	-0.72353379482673	0.46935199928524	0.774232247337176
"PAIP1"	3594.49555541678	-0.139751728845376	0.0802765695216344	-1.74087818747304	0.081704932913158	0.377638229339341
"NNT-AS1"	406.917469771885	-0.173158002559039	0.269710221957745	-0.642014979269742	0.520863457132552	0.805629488001169
"NNT"	1532.10356565986	0.0742574275699633	0.230378065513085	0.322328548963988	0.747203807356482	0.912899675972477
"MRPS30"	2357.768502226	-0.274085539351677	0.0943443919732591	-2.90515984701416	0.00367065586621976	0.069091898530877
"PARP8"	14.7390734803141	-0.244921420302146	0.579998402768309	-0.422279473759145	0.672821038648473	NA
"PELO"	1823.05842010892	-0.00680595165003815	0.0969086537135958	-0.0702305871481043	0.944010129400378	0.981120477207789
"ITGA1"	1922.03367390222	-0.188250875807995	0.269967828055632	-0.697308554000006	0.485609715960055	0.783851926206623
"ITGA2"	2524.6415334048	0.0271961121796788	0.307332405782213	0.0884908706924674	0.929486540006929	0.975850241527042
"MOCS2"	1760.44332481616	-0.170704563368829	0.0874388852964215	-1.95227286795953	0.0509058169247696	0.301287332345361
"LOC257396"	140.512861006335	-0.354260954764374	0.174711038115184	-2.02769646718495	0.0425912364422088	0.275294073055207
"NDUFS4"	1919.02987771275	-0.221717891628843	0.182781491832767	-1.21302156693031	0.225121574974983	0.584528549771059
"LINC02105"	15.8419762391324	-0.859813167627837	0.665632041353631	-1.29172442762719	0.196452594820262	NA
"ARL15"	1096.2409579614	0.0180628602048787	0.147769473855162	0.122236749807902	0.902711522532507	0.967280831666158
"SNX18"	848.465783397575	0.113683847997594	0.215872126486383	0.526625877309663	0.59845341819745	0.849000543213868
"GPX8"	143.045299639476	0.243440195316675	0.148072078406079	1.64406549794658	0.100162673781254	0.411374106667348
"MCIDAS"	124.259994750034	0.16045539787356	0.193495411642547	0.829246525855488	0.40696492281819	0.735803845920279
"CCNO"	70.5185832910467	-0.527303246334352	0.251323346139411	-2.09810689867965	0.0358957032948888	0.253736781461651
"DHX29"	1390.02836355988	-0.00487998129123781	0.164123903154292	-0.0297335195998243	0.97627957895808	0.99255984516634
"MTREX"	3207.24459866431	-0.0769823545094349	0.191445995172771	-0.402110028156827	0.687603052864343	0.891223153618395
"PLPP1"	729.140290805206	-0.197683306280825	0.251275387717297	-0.786719734378574	0.431445949131011	0.753285841224237
"SLC38A9"	965.210643542297	-0.200968471044973	0.196044307561211	-1.0251176050201	0.30530769962103	0.663710181419457
"IL6ST"	6716.44337781823	0.295394296791228	0.290762428056184	1.0159300799832	0.309662683577139	0.664988268217683
"LOC101928419"	41.2878307594507	0.326698447035236	0.467471045016797	0.698863492226556	0.484637344739202	0.78312413292844
"RPL26P19"	36.3020638440359	0.190077852039939	0.351716879907563	0.54042857451111	0.588901506225835	0.844436923801106
"C5orf67"	19.1111082856283	-0.120794855671809	0.621296149346093	-0.194423956753867	0.845843933034067	0.948922990142908
"MAP3K1"	2260.93660557179	0.631905555186724	0.498536869757511	1.26752020466226	0.204969343783956	0.561098961384497
"SETD9"	325.486280802189	-0.142942222738185	0.169475139719193	-0.843440654334487	0.398982043079822	0.729548331240334
"MIER3"	1091.33787090027	0.155508194168805	0.231897163148887	0.670591188168019	0.502480997590582	0.794469773847224
"GPBP1"	3357.0545556893	-0.112174896949946	0.0762596441990686	-1.47096014055775	0.141301896702255	0.483721560111829
"PLK2"	1341.89264499227	-0.361969327007933	0.130263931972428	-2.77873791714309	0.00545705342764805	0.088333939188806
"PDE4D"	31.3123810695595	0.318490221426194	0.420298410182206	0.757771653925895	0.448587694597246	0.764726124114204
"DEPDC1B"	2157.30246053079	0.145494975250657	0.180892403678201	0.804317772842942	0.421213475923896	0.745368685450264
"ELOVL7"	1713.15345345289	0.131202270811305	0.241678268077061	0.542879886781837	0.587212505074454	0.843034661253798
"ERCC8"	578.853216417416	0.0275886610201766	0.131382355397946	0.209987565960535	0.833677377613598	0.944193478738203
"GNL3LP1"	62.4551713802249	-0.00356172673878408	0.441390575563685	-0.00806933119094244	0.993561675097779	0.997718480702085
"NDUFAF2"	2416.31542983709	-0.329056317424115	0.282154315756943	-1.16622819162396	0.243522197224426	0.604121222916568
"SMIM15"	3286.2329384431	-0.113301671039822	0.14262987397375	-0.794375455037383	0.426976888894291	0.750515283229133
"ZSWIM6"	391.49002913669	0.252508064272808	0.252314426039024	1.00076744812742	0.316939250419157	0.671744523143959
"LOC100421561"	71.0812580140758	-0.174142110070946	0.656780613726884	-0.265145021688113	0.790897745781788	0.926599311141141
"KIF2A"	2353.87892599251	0.136987131904687	0.175586309921096	0.780169775002651	0.435290950513904	0.755561368276318
"DIMT1"	642.057670256287	0.121837971688211	0.300688574798881	0.405196545195319	0.685333044286362	0.890442168043838
"IPO11"	737.000471612895	0.552245926039994	0.550679989145542	1.00284364227014	0.315936308147722	0.670742075952168
"SREK1IP1"	2349.99569040675	-0.0885703905170298	0.302560819759652	-0.292735822792218	0.769724086105405	0.919189182292456
"CWC27"	1936.51032667716	-0.374781823927375	0.201279010324673	-1.86200152376959	0.0626028754494014	0.333409921367941
