"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"LONRF1"	44.1297781573365	-0.351691381412037	0.484547600242074	-0.725813895758303	0.467952867118258	0.680871942878793
"DLC1"	105.996615043558	1.29813717565075	0.301312471937222	4.308275616023	1.64532278198896e-05	0.000430431616833341
"MSR1"	14.2270674165854	-0.725962018865083	0.652002863671399	-1.11343378889047	0.265522170017337	NA
"ZDHHC2"	436.74633544979	0.175150782357583	0.251386983499431	0.69673767479683	0.485966976622957	0.696149425992509
"CNOT7"	2416.99344701751	0.0464926849614815	0.242802736456408	0.1914833648089	0.848146912364599	0.927317332806767
"VPS37A"	948.070931273446	-0.0380628172309536	0.167296171793941	-0.22751756255269	0.82002131434812	0.911324739613593
"SLC7A2"	1390.66913046631	0.337048513524959	0.200243896353912	1.6831899481683	0.0923383260840553	0.26709821825421
"PDGFRL"	59.523152488691	-0.280969570151966	0.356859839337831	-0.787338722881558	0.431083607377515	0.652595337023117
"MTUS1"	3197.11886192238	0.364002221871235	0.21251203625095	1.71285461422709	0.0867392897238618	0.256491670456096
"LOC101930275"	24.7340957810221	-0.246801035470793	0.441198102785015	-0.559388251927848	0.57589677736125	0.76678621982163
"FGL1"	2017.46310518752	-0.505241551307399	0.141561077740333	-3.56907109900765	0.000358249200361072	0.00508122617189651
"PCM1"	3393.64906275347	0.268439618441511	0.172613069273941	1.55515233910528	0.119909792226939	0.312214792876322
"ASAH1"	2481.28408719874	-0.342203093619397	0.162227240172473	-2.10940587570608	0.0349095627606187	0.138410446691971
"NAT1"	380.996758609415	-0.214264151198973	0.168160406054966	-1.27416528198046	0.202604846421873	0.42660011425031
"PSD3"	409.566060078214	0.0385990754061387	0.214558086616992	0.17990035246279	0.857230798490799	0.931793909202307
"SH2D4A"	1634.31550646747	0.305653825037812	0.0932851886819623	3.27655257341955	0.00105082747019417	0.0118132179373033
"LOC102724881"	27.4132472262087	0.396885773046077	0.389900198035555	1.01791631562568	0.308717727216487	0.543281647666574
"CSGALNACT1"	469.377560856777	0.0794995694195085	0.167927381420436	0.473416358589353	0.635916161240682	0.80603268137852
"INTS10"	2600.03067458835	0.050628870795901	0.0680415905709099	0.744087114529426	0.456823774237146	0.673574973781495
"ATP6V1B2"	4581.54602890075	-0.142300541808351	0.125774512519744	-1.13139410328474	0.257889252291605	0.492299766576829
"XPO7"	3427.4055713734	-0.0425128187882444	0.13530017582173	-0.314211112661516	0.75336070311584	0.8766391292359
"DMTN"	1972.13649064158	0.0933477347869975	0.117275324968433	0.795970804703579	0.426049004942725	0.649363558453938
"FAM160B2"	883.060917615132	-0.0556491418098929	0.118091766713874	-0.471236423659625	0.637471910722286	0.806858501221093
"NUDT18"	415.128639427133	-0.496924496723381	0.215718744021441	-2.30357588524616	0.021246462818629	0.0992996578889987
"REEP4"	1838.59014455432	0.225481441461751	0.110730476708855	2.03630877571864	0.0417193591669448	0.156873917328094
"BMP1"	686.77512209515	-0.0134230403212977	0.126838747504364	-0.105827600677275	0.915719137578298	0.961810653227089
"POLR3D"	1825.37852097133	-0.381264321992372	0.105287765405739	-3.6211645343894	0.000293279915144008	0.00434859878720338
"PIWIL2"	424.236218469715	0.390379862002932	0.120550850070159	3.23830036682226	0.00120244140823176	0.0129921357450219
"SLC39A14"	18936.6585663291	0.145406225584502	0.228046542842406	0.637616443433596	0.523723389051582	0.728118202552237
"PPP3CC"	394.964729448962	0.0359870351777326	0.126435757384761	0.284627038443082	0.775929894016346	0.888652656981898
"SORBS3"	5467.97959331651	0.00655627205218396	0.137302747223139	0.047750479759367	0.961915102927171	0.983079175083835
"PDLIM2"	1684.74604631338	0.0691647414041696	0.15124207936307	0.457311494892459	0.647447168703863	0.813444050741565
"CCAR2"	6587.33947916507	-0.0229654926622267	0.0979117266365048	-0.234553035179183	0.814555665126522	0.908981774606847
"BIN3"	365.737546933277	-0.115060235857128	0.136230704869198	-0.844598403624229	0.398335100669303	0.625640425639426
"RHOBTB2"	2077.61220004938	0.0617390211069638	0.126348014397615	0.488642590873429	0.625094754333085	0.799541698498461
"TNFRSF10B"	3351.41302638607	0.253050149506636	0.15768212861302	1.60481185618483	0.108535215971195	0.293546924168887
"TNFRSF10D"	1339.31733738866	-0.0657925138116575	0.151045820732516	-0.435579835923882	0.663141603244751	0.822738984061752
"TNFRSF10A"	1381.47288737405	-0.15814076442972	0.0940243801910002	-1.68191233070055	0.0925858412539418	0.26751799254595
"LOC389641"	255.019344749679	-0.00472536462537081	0.12154680580504	-0.0388769132522514	0.96898852320641	0.98627840724991
"CHMP7"	1894.27270487497	-0.384795683827578	0.0753503903438956	-5.10675103435282	3.27745109686619e-07	1.63409708696042e-05
"R3HCC1"	1526.81859945596	-0.0904814174022998	0.161606715139966	-0.559886495582408	0.575556860565678	0.76678621982163
"LOXL2"	16.5595093542829	0.604830378899575	0.455664688311463	1.32735845988169	0.184390134060415	NA
"ENTPD4"	1739.63213462667	-0.03286620060213	0.179479042833863	-0.183119990407755	0.854703870903789	0.930404384743729
"SLC25A37"	1149.10430554464	-0.195854356657136	0.160946842075116	-1.21688847157205	0.223646652472947	0.4523140147475
"NKX3-1"	221.181538459336	0.0962408848091744	0.160852875128524	0.598316223643975	0.549628953411239	0.74797406171591
"ADAM28"	32.3297368065635	0.0304280221974517	0.339018028351129	0.0897534043998883	0.928483176578731	0.967722713532834
"DOCK5"	2342.02128667435	0.269635208527688	0.172079663844462	1.56692082320317	0.117133199733134	0.307745572830637
"KCTD9"	1814.82092263176	0.581806806193228	0.154263662880267	3.77150908600428	0.000162263248397954	0.00269385940370376
"CDCA2"	2379.41089717498	0.636978158820755	0.140615386335108	4.52993214627836	5.90026327253396e-06	0.000181445875415242
"PPP2R2A"	4278.27399070036	0.224438686905305	0.105916861037017	2.11900810416639	0.0340897820639571	0.136265245747084
"BNIP3L"	1114.92541118432	-0.212973411643839	0.283765776351309	-0.750525360676944	0.452938355565997	0.670907556271529
"PNMA2"	31.9703920716459	0.11674245670716	0.563641839717547	0.207121701195323	0.835914814458047	0.920549251497679
"DPYSL2"	3281.72139470066	0.293252486836665	0.0975803414783819	3.00524144918711	0.00265370101567615	0.0231455391982239
"LOC105379340"	117.702616795138	-0.530173405470694	0.200425168278509	-2.64524365889003	0.00816321119547032	0.0517902029365852
"TRIM35"	1167.10529933068	0.653694048229739	0.123455386667318	5.29498198398815	1.1902814485581e-07	7.06756661932477e-06
"PTK2B"	455.602424194305	0.177753955354067	0.154995382293506	1.14683387804073	0.251450284687477	0.484182645765406
"EPHX2"	417.879212058422	-0.0456210181169792	0.177896276522053	-0.256447290572289	0.797605475780291	0.899673631820908
"CLU"	7518.03602018811	-0.0717963897656727	0.129392130428004	-0.554874469785639	0.578980525544873	0.768984525937775
"SCARA3"	1110.22273836946	0.219546147374736	0.112496067111545	1.9515895356328	0.0509869566202003	0.180499353476877
"CCDC25"	527.748918154956	0.10295653696957	0.352327380725408	0.292218381545008	0.770119658254758	0.886193894977264
"ESCO2"	1244.15206456786	0.173551712670255	0.213415459556235	0.813210594167493	0.416097326380411	0.641505886286711
"PBK"	2044.34762580153	0.177619004972223	0.0901978094579214	1.96921639272276	0.0489282472370209	0.175494149823505
"NUGGC"	67.1391615409473	-0.500880710602194	0.328197709947369	-1.52615541004999	0.12697116528531	0.324393571703893
"ELP3"	2132.44457477796	-0.11464505122405	0.0815943386604902	-1.40506134501662	0.160003037359922	0.369878331857869
"ZNF395"	2402.01913646503	0.291438878911181	0.145405483432104	2.0043183519091	0.0450359692297157	0.165533164335334
"FBXO16"	75.4740915475208	-0.172698264573403	0.299553782371732	-0.576518390808006	0.564264842780174	0.75876051449863
"FZD3"	784.348367825526	-0.317182208674063	0.137282788020766	-2.31042953925211	0.0208643852794309	0.0983230392875923
"EXTL3"	2295.44967051482	-0.228720480530515	0.116244294494093	-1.96758457286811	0.0491158562130784	0.176022065764456
"INTS9"	707.685786588821	-0.284022466507786	0.122764999620628	-2.31354594049998	0.0206926419794659	0.0976546178387872
"HMBOX1"	452.214948502552	-0.057787583855525	0.225103287298434	-0.256715859413071	0.797398127713431	0.899542282065458
"KIF13B"	1709.70489159357	0.27953456364316	0.135420423861663	2.06419796713023	0.0389989501892058	0.149704168769202
"DUSP4"	628.397160763338	-0.476212476349661	0.227975438780738	-2.08887623551269	0.0367188655728776	0.143567357371595
"SARAF"	3903.17046893828	0.089712719820949	0.103878653451198	0.863629984028392	0.387791187285396	0.617544347130212
"LEPROTL1"	1601.6738240108	-0.121399536560969	0.0904410428259843	-1.34230580240601	0.179496862833944	0.396645811904058
"DCTN6"	1173.47628928146	0.0789039532475639	0.117166804893702	0.673432661402248	0.500672075547678	0.708589309087683
"RBPMS-AS1"	79.4332496769024	-0.319212482180568	0.304380781127576	-1.04872745578104	0.29430357402338	0.528597220880986
"RBPMS"	1643.00062840641	0.107256654542434	0.0742177233796221	1.44516228278545	0.148412307903806	0.355400545948199
"LOC112268024"	145.910849002517	0.0930009977845877	0.26928530422011	0.345362321400836	0.729821999681568	0.862388740608684
"GTF2E2"	1659.72483397601	-0.239240721135881	0.103135898041701	-2.31966488563611	0.020359012799381	0.0965476831333725
"GSR"	6673.0903794485	0.00998984687201866	0.0738647823195631	0.135245059395144	0.892418122095742	0.950198494868649
"UBXN8"	880.784082945344	0.0202965341826509	0.108014689680595	0.18790531401487	0.850950876961332	0.928292593864811
"PPP2CB"	3839.87939554377	-0.179935299165965	0.146783518562001	-1.22585492519012	0.220253273678895	0.447879127675289
"TEX15"	140.695152852593	0.00604959665004644	0.346853628139608	0.0174413532373705	0.986084519052716	0.995150036494563
"WRN"	395.95584127263	0.0973470104773224	0.220024724307778	0.442436688802073	0.658173234772338	0.820910609015945
"FUT10"	432.849353572682	-0.325368923554047	0.200206797017667	-1.62516422219838	0.10412757160196	0.28654275707529
"MAK16"	1859.28808449083	-0.050622418649358	0.0884758635801873	-0.572160774712054	0.567213058892712	0.761041925669217
"TTI2"	501.735174730403	0.102812140353442	0.229708053570024	0.447577430375558	0.654458194692376	0.81826066206609
"RNF122"	49.3618252474011	0.23075465748369	0.330398827487459	0.698412458780437	0.484919287092545	0.695294528219738
"DUSP26"	200.509876931864	-0.181804805962036	0.239461342195045	-0.759224032971273	0.447718551889335	0.666848298615868
"LSM12P1"	31.3940697046878	0.312498887778383	0.36544720780428	0.855113628192629	0.392488245669839	0.621728102461051
"ZNF703"	2736.45086156589	0.397360706658001	0.179857282284715	2.20931119168685	0.0271530032836369	0.117178619720565
"ERLIN2"	1984.41827700569	-0.191144944448642	0.190936041727517	-1.00109409789391	0.316781318193793	0.551969369023011
"LOC728024"	39.6931640789046	0.356337800094787	0.367326604946926	0.970084375310286	0.332004436527113	0.56633245682341
"PLPBP"	2221.18114071027	0.0665947280889821	0.157166086411895	0.423721997597197	0.671768570514347	0.828571225762995
"ADGRA2"	38.7439745138273	-0.87698744190958	0.366222717398141	-2.39468334498801	0.0166347244357653	0.0846181484830225
"BRF2"	356.9459886658	0.672011079818794	0.221533719058353	3.03344828351743	0.00241776148200046	0.0216323412598438
"RAB11FIP1"	5486.55479725907	0.338887510729837	0.145849399984178	2.32354408565685	0.0201499422112764	0.0957855513485819
"EIF4EBP1"	3231.89626296728	0.163132527052839	0.237545407567916	0.686742499983706	0.492245009907359	0.700915256640488
"ASH2L"	1621.43374271729	0.283506174404237	0.102117540527017	2.77627303733615	0.00549860105160548	0.0390538239728516
"LSM1"	1458.48084072548	0.0550779732479972	0.127300789566558	0.432660107101693	0.665261715477201	0.823492257109701
"BAG4"	1396.93436210308	0.362912791820596	0.125533425061645	2.8909654272747	0.00384060368216462	0.0302592315440991
"DDHD2"	876.017081393833	0.346648800479235	0.301753227109295	1.14878241336481	0.250645712910851	0.483349028386455
"PLPP5"	353.382258949676	-0.0390245359785679	0.125287385318033	-0.31148016920863	0.755435616283973	0.87811301848939
"NSD3"	1767.7646334181	0.257055598342621	0.160822939490093	1.598376445286	0.109959223541234	0.295676685285948
"LETM2"	82.8147899457777	0.00654431146861296	0.238539406369381	0.0274349281245339	0.978112840111172	0.991548038985894
"FGFR1"	450.660729043386	-0.191661265442998	0.180295120087893	-1.06304189125898	0.287762954375295	0.52185045214012
"TACC1"	3741.22216875298	0.478536221662175	0.136095494474657	3.51617974944265	0.000437804473353667	0.00598852338787325
"PLEKHA2"	638.228631455973	0.130241213193653	0.200052716618085	0.651034464292193	0.515024239585325	0.721089136302583
"TM2D2"	2848.10042082776	-0.34936169006486	0.13814361981294	-2.52897448711659	0.0114396342430934	0.0650004097944883
"ADAM9"	4335.56597826363	0.537234698037417	0.526794015110536	1.01981928918591	0.307814173260435	0.542363755749054
"GOLGA7"	1721.22578962129	0.00650676369838925	0.180066013557794	0.0361354348320753	0.971174367858668	0.987742125134191
"GINS4"	1263.19515931448	0.261062073835037	0.104150485192727	2.50658528716358	0.0121903644604239	0.0680524491224434
"GPAT4"	4016.23673548981	0.0843331917796044	0.117762378869524	0.716130164736588	0.473910979402273	0.686603571700932
"KAT6A"	2231.99805041073	0.360535993991872	0.192907283126239	1.86895999025572	0.0616283810030037	0.204743525188768
"AP3M2"	548.479487079567	0.393887442234019	0.115569833285611	3.40822021660785	0.000653881014542695	0.00820716344428224
"IKBKB"	367.791366279552	-0.426036406138894	0.115471318528613	-3.689543096655	0.000224657169780352	0.00350202459288871
"LOC105379395"	24.1431148798959	-0.204294338906513	0.46259266079205	-0.441629010189483	0.658757687749601	0.820994892617815
"POLB"	871.21306820231	-0.322380978063974	0.138732751882746	-2.32375537635441	0.0201386086367417	0.0957665251626342
"VDAC3"	4758.45658480533	-0.228793828924517	0.117819028092649	-1.94190898217733	0.0521481198384741	0.183567776401708
"SLC20A2"	3278.40475391743	-0.125318975714702	0.133644196049736	-0.937706083907032	0.348395476406429	0.580644310831485
"SMIM19"	309.844058606182	-0.184087797674003	0.165465818185165	-1.11254275773138	0.26590485670433	0.501868280668928
"THAP1"	492.839921886638	-0.0682529418020653	0.11596478579103	-0.588566100790786	0.556152379815578	0.753085781852482
"RNF170"	813.74558977382	-0.329972308580021	0.132549624806877	-2.48942468951373	0.012795002309126	0.0704313053129375
"HOOK3"	2089.36837643833	-0.150370530050921	0.193619935056851	-0.776627313746228	0.437378681972745	0.657519730521033
"FNTA"	2503.94877033196	0.0646219297115858	0.101999924797229	0.633548797609909	0.526375325247279	0.729630822761588
"POMK"	232.418174535344	0.505256449149588	0.540287094726737	0.935162905205302	0.349704352190766	0.58146309027631
"HGSNAT"	791.590896389586	-0.182848153759244	0.19019786717005	-0.961357540333326	0.336372425473547	0.57020610731251
"SPIDR"	825.653631440062	-0.317431806104189	0.0915799612263567	-3.46617100349713	0.000527927393065338	0.00694524364151407
"CEBPD"	2138.77076573105	0.157179448604839	0.127846436788705	1.22943941616936	0.218907099525531	0.446420232224244
"PRKDC"	12962.086501728	0.190064241454477	0.206264269039968	0.921459845367831	0.35681039636977	0.588586211362332
"MCM4"	11502.3274925287	-0.0230992248432643	0.0779934317220416	-0.296168848238233	0.767101137684459	0.884497941532664
"TCONS_00068220"	156.886552482366	-0.0203830757400383	0.190082239156266	-0.107232931548546	0.914604190447093	0.961335254249306
"UBE2V2"	3226.4172321317	-0.0918661034532963	0.133997259278159	-0.685581958527939	0.49297676161751	0.701678709051098
"PCMTD1"	599.814320567384	-0.186530117986499	0.155788480712264	-1.19732933483711	0.231178214876064	0.461826123402052
"LOC102724330"	85.6076221307313	-0.621194052148714	0.190479365036016	-3.26121442094926	0.00110936116435032	0.0122914206021274
"RB1CC1"	1283.05135651895	0.570057057971604	0.238941723416253	2.38575770619401	0.0170439761436821	0.0862383523373969
"ATP6V1H"	1766.58360384999	0.107487864747172	0.0864317751044448	1.24361514752281	0.21364123855137	0.440258005867889
"RGS20"	32.5953739571645	0.545529040418044	0.316974763172697	1.72104881460491	0.0852419662922811	0.253825816240632
"TCEA1"	5228.10739300105	0.214983107044662	0.153277054535004	1.40257853790872	0.160742555476337	0.371014308540198
"LYPLA1"	4671.63624939388	-0.0797050925779762	0.143157465286879	-0.556765184534749	0.577687873914611	0.767996814262829
"MRPL15"	3587.62695830187	-0.0929975880001246	0.120784517392099	-0.769946264704023	0.44133176855862	0.66129443706424
