"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"RNF139"	1172.14718340383	-0.406447907183993	0.125519003507366	-3.2381384159104	0.00120312422380562	0.00526371786848553
"TATDN1"	1217.42841818578	-0.367074449906625	0.119966987523911	-3.05979551110644	0.0022148816153372	0.00872461646348969
"NDUFB9"	8096.87409851004	-0.233160433304165	0.266836611263978	-0.873794762269346	0.38223003335366	0.521407792784913
"MTSS1"	174.899504635173	0.769715228058106	0.180317128483959	4.26867505338841	1.96637478144022e-05	0.000164341561093768
"ZNF572"	88.7465712843061	1.68445263057711	0.235654011061071	7.14799049247065	8.80574093606658e-13	4.88792003126162e-11
"SQLE"	4235.68390808948	-0.0411951400356897	0.132468549382239	-0.310980532570194	0.755815421139758	0.836571372584236
"WASHC5"	1446.50009413531	-0.0863705534535546	0.226059491867864	-0.382070015020824	0.702409432223874	0.797302701972343
"NSMCE2"	879.843866138033	-0.224456003419419	0.130683632728147	-1.71755252539039	0.0858782660104414	0.167998569719692
"TRIB1"	3942.23767380831	-1.17720336666082	0.134964212282309	-8.72233717926961	2.72517386101678e-18	4.1729616294788e-16
"LRATD2"	723.671333586812	0.072192589296636	0.228573068329302	0.315840312353112	0.752123718254093	0.83373208309045
"LOC105375752"	101.323774845302	0.837743341986362	0.377960139329842	2.2164859592648	0.0266582384332936	0.0663939152006614
"CASC19"	108.643359458395	0.209520840155239	0.260865894630945	0.803174521727551	0.421873869530966	0.558875133280407
"CCAT1"	832.942696663597	-0.723056608331267	0.204893057090872	-3.52894636156747	0.000417217685664889	0.00216637232682217
"CASC21"	110.129476079595	-0.23116221276046	0.290519112541083	-0.795686764765849	0.426214121523226	0.563072642496272
"CASC8"	47.2084690364813	-0.605796733062681	0.389184918166492	-1.55657813236104	0.11957067899798	0.21657655820681
"POU5F1B"	51.7698289378117	-0.0179570990181302	0.26944951986934	-0.0666436482307998	0.946865396699781	0.966948069975866
"MYC"	5810.90786813396	0.186142140377679	0.137061796364835	1.35808916353468	0.174435393311586	0.289862580728071
"PVT1"	355.511413971914	0.025580778347831	0.18617787920862	0.137399665613156	0.890714895343265	0.930314321465241
"CYRIB"	2605.18501512508	-0.647152400003579	0.148439071148239	-4.35971739109913	1.30230522182122e-05	0.000115816489753687
"ASAP1"	2443.6272130775	0.574856440108528	0.166152761653315	3.4598067127406	0.000540563260086149	0.00269412037069498
"EFR3A"	1560.783154565	-0.148510550139624	0.31226250069699	-0.475595211746971	0.634362787320666	0.747147118087341
"PHF20L1"	1366.5978613378	0.466089802408483	0.193673283211822	2.40657768939001	0.0161027786435191	0.0441765274071173
"TG"	25.963486772689	0.594983063281128	0.418129634799744	1.4229631524828	0.154746837233739	0.264945041206511
"NDRG1"	2020.99987451245	-1.04886664105537	0.510409711365347	-2.05495040102127	0.0398837956076976	0.091719648728767
"ST3GAL1"	498.268495723068	0.13851781538261	0.162965455015545	0.849982687247414	0.39533471168332	0.534197081757297
"ZFAT"	321.218219264901	0.848154837033038	0.176613493760872	4.80232183267608	1.56836349724146e-06	1.88163252383215e-05
"LOC102723694"	261.511874612152	1.23514204337526	0.173721938683211	7.10987945873427	1.16144348795028e-12	6.34129104363672e-11
"NCRNA00250"	28.0826506971544	0.684583977562381	0.388423672098721	1.76246718914801	0.0779903952702238	0.155840414847746
"LOC101927845"	29.3980728948031	0.496625042612202	0.402861448747072	1.23274402193792	0.217671282074927	0.342844760817961
"KHDRBS3"	714.123268210511	-0.37238217435965	0.150767816118023	-2.46990494356001	0.0135148959131814	0.038332008378838
"TRAPPC9"	441.718486280066	0.267749813035696	0.149148015537546	1.79519527679061	0.0726225927497089	0.14740169224075
"CHRAC1"	1912.78349136239	-0.103488953770284	0.092651119521971	-1.11697467126388	0.264005155164301	0.39732000419101
"AGO2"	3240.61539666457	0.861381458163703	0.213761167356473	4.02964424650265	5.586132900207e-05	0.000402044638014899
"PTK2"	2149.56394772088	0.144785011658307	0.203926196316746	0.709987310474918	0.477712005250944	0.610490369434246
"LOC101927963"	23.2810274438892	-0.369357289357434	0.476878472676141	-0.774531270586988	0.438616683382106	0.574969776938335
"DENND3"	264.510655641151	0.132915766207367	0.183811142547549	0.723110494637089	0.46961200218316	0.603216126118524
"SLC45A4"	569.063903847521	-0.107368267257978	0.140916466814128	-0.761928465035952	0.446102699946656	0.581732592863092
"TSNARE1"	103.632773889424	0.434358410367702	0.299470766502667	1.45042007084799	0.146941413458515	0.25479025251781
"JRK"	771.992417904523	0.868934704884763	0.149867012804122	5.79803846507886	6.70950647759877e-09	1.5932984900993e-07
"THEM6"	1357.07260824413	-0.677235862496415	0.101206094064084	-6.69165101923199	2.20666609765024e-11	9.07321165212854e-10
"LYNX1"	23.826971320846	-0.199687442538187	0.386776397663241	-0.51628652561176	0.605654305737807	0.722777064825992
"ZFP41"	494.357488290952	0.530678306117788	0.200148217646352	2.65142658954605	0.00801525349646037	0.0250361564079355
"GLI4"	117.448876780038	-0.373546473737782	0.292842290822104	-1.27558923504223	0.202100761465931	0.323950763681857
"ZNF696"	360.493947227761	0.610644070568901	0.121471727652617	5.02704688876421	4.98090598033943e-07	7.08171072252741e-06
"TOP1MT"	1054.50678229533	-0.00944972627437669	0.16063329705216	-0.0588279419509656	0.953089152536899	0.971614148308583
"RHPN1"	34.9071060043636	0.279635977623305	0.430906926228254	0.648947511869837	0.516372303237309	0.644703333707152
"ZC3H3"	418.262482427195	0.550658080522609	0.140864840613932	3.90912365443835	9.26315426402693e-05	0.000611515069897754
"EEF1D"	46.4658318396182	-0.636593980614188	0.364637500150812	-1.74582696609892	0.0808410236812025	0.160071955630348
"ZNF623"	18.1695252854896	1.01746967488661	0.398121949812457	2.55567339446094	0.0105982543142003	0.0314384199451739
"PUF60"	106.609253247865	0.0120300566874473	0.258134073222173	0.0466039083383354	0.962828917013459	0.977481567800476
"LOC107986985"	56.8247571521451	0.167698073571776	0.306079900644532	0.547889858885354	0.583767532547178	0.704944803172
"NRBP2"	64.7290456759201	-0.141601768216227	0.334521995557144	-0.423295837334674	0.672079431001818	0.774251312677812
"EPPK1"	503.632736994286	0.0670174870584876	0.24254753702199	0.276306607279263	0.782312581513114	0.856435878947958
"PLEC"	10656.822751216	0.21885175103464	0.295509655442569	0.740590863966451	0.458941549128164	0.593363675998195
"PARP10"	85.6779063503796	-0.773059425359966	0.270223621650466	-2.86081364996254	0.004225553455781	0.0147788981722012
"GRINA"	4018.47549420804	-0.649761417144924	0.10093569014278	-6.43738023909871	1.21553160959386e-10	4.2726417158336e-09
"OPLAH"	586.516952804119	-0.396363084413761	0.169961070237485	-2.33208159880335	0.0196963988876881	0.0519999614229525
"EXOSC4"	1844.03162697325	-0.256518612992933	0.281288957379432	-0.911939862064736	0.361800376004063	0.501498762784947
"GPAA1"	3853.13094769058	-0.0765551044184744	0.175247895209549	-0.436838937933807	0.662228158090784	0.767402514074337
"CYC1"	6553.49585798339	-0.704307284310647	0.11784436684354	-5.97658847151975	2.27858832909466e-09	6.04688321119502e-08
"SHARPIN"	1276.34566002099	-0.084060132423338	0.162500963764728	-0.517290054630333	0.604953695563189	0.722279362994516
"MAF1"	2402.25854824313	0.258141409868753	0.169916885484935	1.51922164258149	0.128706715390031	0.229689331872202
"HGH1"	2160.78517014365	-0.317151344348537	0.161404182266054	-1.96495121685109	0.0494198840062535	0.109164598695292
"MROH1"	481.710387223352	0.245421787420697	0.13282728341393	1.84767602794291	0.0646492238711708	0.134824195430767
"BOP1"	5653.3548537329	-0.475959645900886	0.224299750710104	-2.1219802714629	0.0338393947864684	0.0805590452725755
"HSF1"	65.6736860410721	0.0333659571823232	0.25088442818993	0.132993336505778	0.894198650385142	0.932478957499435
"SLC39A4"	88.209525084919	-2.85681125288566	0.345263770621763	-8.27428620078213	1.29227422126032e-16	1.48411010134741e-14
"VPS28"	389.616733175869	-0.259936900649266	0.230615007864397	-1.12714650731713	0.25968054279422	0.392407462693353
"TONSL"	645.999264739	-0.369991095333242	0.254709176100303	-1.4526021441314	0.146334250408822	0.254001939276395
"CYHR1"	625.408382784827	0.0867234695083325	0.217768091569399	0.398237725661913	0.690454959731647	0.788533302489927
"KIFC2"	113.30313189222	-0.042625483522891	0.199664264221414	-0.213485791706934	0.830948070260758	0.8906501079744
"PPP1R16A"	391.982481526109	0.0996758055051525	0.233495183807227	0.426885916359818	0.669462424009537	0.772438802412528
"MFSD3"	726.936672424575	-0.117616720996458	0.219699039072716	-0.535353825364386	0.592405213074891	0.712153028697784
"RECQL4"	1254.32779555973	0.201288750023107	0.229297146407511	0.877851090503209	0.380024534376064	0.519143442058853
"LRRC14"	249.613885189288	0.31801638222993	0.210818950528287	1.50848100435478	0.131431464772359	0.233462341693476
"C8orf82"	537.297822180457	0.0590287149785928	0.152581479554736	0.38686684092231	0.698854790515384	0.795127126077884
"ARHGAP39"	279.533470292372	0.84667096839306	0.131836717710319	6.42211807983133	1.34391107711758e-10	4.62624893265128e-09
"ZNF34"	63.5117526389673	0.260646187059049	0.289209651780265	0.901236129066266	0.367462785226283	0.50697382195366
"RPL8"	77152.0477297	-0.414836722359929	0.206506972467182	-2.00882671129109	0.0445555144366139	0.100468612614179
"ZNF517"	67.2184055483092	0.570379537048139	0.258684982941825	2.20491939872834	0.0274597509993791	0.0679801560207401
"LOC100130027"	21.601707053118	-0.681452644289639	0.582101360760329	-1.17067694773903	0.241728654611804	0.371860177452477
"ZNF7"	339.907648893254	0.341981780282336	0.160209431068568	2.13459206490766	0.0327943461816657	0.0785626125322589
"COMMD5"	642.32351903518	-0.212675694193078	0.170438064515239	-1.24781805518604	0.21209769510182	0.336336804445476
"ZNF250"	105.089121712619	1.0950416143852	0.215677514997344	5.07721731863746	3.83002719684257e-07	5.65045651343707e-06
"ZNF16"	181.364794482387	0.239656990930562	0.211107766169787	1.13523531264981	0.256276737465078	0.388674714994282
"ZNF252P"	551.587204345838	0.161606796648643	0.165408804434386	0.977014477562157	0.328561985009331	0.467889124991375
"TMED10P1"	81.4518404440703	0.459956741308291	0.248821750684173	1.84853912507074	0.0645243898347295	0.134627082439822
"C8orf33"	2053.98636069148	-0.439510443092968	0.0918956633320076	-4.78271147034515	1.72946286615569e-06	2.04799149359343e-05
"WASHC1"	295.7274459053	0.437147405058133	0.196082822438544	2.22940183959838	0.0257871799493353	0.0647327701686537
"CBWD1"	629.303763417845	-0.528134278807899	0.152890481355748	-3.45433066940922	0.000551660522654912	0.00274327043031308
"DOCK8"	83.598291011598	0.206125262790305	0.385473016504883	0.534733311968915	0.592834283050236	0.712277986904333
"KANK1"	796.890076708685	0.643636865437933	0.197541802918083	3.25823119932159	0.00112109028736967	0.00496020086626991
"VLDLR"	395.294271234549	0.0300057717806177	0.206328932129772	0.145426874800793	0.88437384718757	0.926752958695304
"PUM3"	1769.82875745776	-0.160317148270107	0.11821225592792	-1.35618043164543	0.17504176655757	0.290616452402785
"RFX3"	70.8114533341495	0.987833554100579	0.262501174500211	3.76315860674286	0.000167780716266358	0.0010066245408264
"GLIS3"	650.190665143199	0.844283893007435	0.186749420956175	4.52094517179555	6.15641334124615e-06	6.09112432531435e-05
"SLC1A1"	2153.78457587422	-0.130014802854573	0.205868412763717	-0.631543232442344	0.527685390852627	0.654180604591355
"SPATA6L"	35.7596835857776	0.401245470778649	0.33066212468131	1.21346063195283	0.224953757121519	0.351617265325928
"PLPP6"	150.882924072255	-0.29446964525571	0.181495596423933	-1.62246165228106	0.104704537601459	0.195524789728993
"CDC37L1"	260.124134815652	0.595997377166138	0.164886653690333	3.61458834797786	0.000300825221856621	0.00164380377587117
"AK3"	37.0264553871868	-1.48619209801125	0.394192390209928	-3.7702201638641	0.000163103596681743	0.00098275265264323
"RCL1"	626.250243581537	-0.309524844706847	0.100983791058824	-3.06509432317257	0.00217601358968199	0.00860203354354406
"JAK2"	59.760760889004	-0.194366949460147	0.343285306615239	-0.566196530159089	0.571260188444042	0.693550371862893
"PLGRKT"	132.640495874803	-0.727189359359264	0.270928334936602	-2.68406536189517	0.00727328852941978	0.0232250119340677
"RIC1"	597.52371205335	0.838746362156274	0.215211979444449	3.89730332076041	9.72697607900259e-05	0.000638338794701835
"ERMP1"	963.115136964506	0.223656371990667	0.152389772996091	1.46765998526951	0.142196605183683	0.248185588855085
"KIAA2026"	245.601081746349	0.730577492449665	0.27683131780915	2.63907096289348	0.00831335769617742	0.025815979307337
"RANBP6"	319.287991716558	-0.0677357129888588	0.208012290262371	-0.325633225341744	0.744701870981682	0.829230886427446
"UHRF2"	734.346421563381	0.101667346942196	0.17882821536368	0.568519608247706	0.569682195147769	0.692012966513958
"GLDC"	4146.0197031877	0.0622719439621904	0.0933341809512371	0.667193340398248	0.504648644429692	0.63435995738982
"RNF2P1"	23.3716393351851	0.309535554503865	0.431375031114692	0.717555565754494	0.473031363595737	0.606401445902849
"KDM4C"	620.304220165282	0.582530349350966	0.135070841462878	4.3127764885589	1.61217079007304e-05	0.000138674595087453
"DMAC1"	842.464293140917	-0.274411324980506	0.188803602732771	-1.45342207992134	0.146106599668936	0.253739032823565
"LURAP1L"	22.614512133148	-0.694599259305246	0.508009869998312	-1.36729481123576	0.171532917435388	0.286325213140489
"ZDHHC21"	292.376918123101	0.273324806846742	0.203393213061533	1.34382461800263	0.17900510679263	0.295649148610391
"LDHAP4"	14.2943722386022	0.0788959807057168	0.411954217188662	0.191516380737972	0.848121048089136	0.902863627976039
"TTC39B"	142.811299883785	0.660967056927927	0.195799921889069	3.3757268672579	0.000736209667365708	0.00349404531123832
"SNAPC3"	371.137454979079	0.233655476803523	0.162095395300291	1.44146893482485	0.149452247512364	0.258069065633144
"PSIP1"	1264.79277227049	0.432069423029286	0.254980877049294	1.6945169693873	0.0901670898988115	0.173986959969868
"CCDC171"	41.7036648228579	0.00307084402019943	0.339900096177882	0.00903454884164652	0.992791571027918	0.995172544816069
"CNTLN"	287.907678573774	0.210085136483053	0.188511711508234	1.11444076764364	0.265090142051909	0.398502693795479
"RRAGA"	912.666848505373	-0.515665004985839	0.137111547799895	-3.76091593494677	0.000169292321856006	0.00101362351090594
"HAUS6"	859.795586918821	0.231760036779126	0.218021350158345	1.06301532675953	0.287775000818575	0.423945434137461
"PLIN2"	2140.1217206502	-0.279284701433737	0.116904512274404	-2.38899847405537	0.0168943725321851	0.0458197945589923
"DENND4C"	861.984063020886	0.753413609652352	0.169221151513281	4.45224254128316	8.49781006778058e-06	8.0632354503542e-05
"RPS6"	54174.1879647023	-0.420521596135139	0.23927296127151	-1.757497353234	0.0788330725926527	0.157006158331487
"ACER2"	57.5577099092204	0.551998690917862	0.334036345539759	1.65251086682171	0.0984304517205889	0.186289313513523
"MLLT3"	954.547879125891	-0.0397784454226905	0.122356206918411	-0.325103616927381	0.745102651613508	0.829392867359778
"FOCAD"	822.099299450408	0.35399238050753	0.178977044631842	1.97786471016826	0.0479439710054895	0.106522612030542
"KLHL9"	496.026073359553	-0.116691172949772	0.205106716474391	-0.56892906753905	0.569404278165521	0.691805188954132
"MIR31HG"	118.293025776469	0.0566362942464246	0.270519564429004	0.20936117639391	0.834166297893407	0.893596286630425
"MTAP"	1163.69283384281	-0.328443104453858	0.114256973372526	-2.87460007699483	0.00404539543389002	0.0142859877916837
"CDKN2A"	854.098580936845	0.03503235097388	0.100548280278423	0.348413228718319	0.727529869101196	0.815494565937411
"CDKN2B-AS1"	31.5509732940223	-0.291540003518694	0.348768414336735	-0.835912862330511	0.403203925897851	0.541589302360474
"CDKN2B"	308.060077435937	-0.56543798412246	0.216283146444902	-2.61434140115261	0.00893996555611018	0.0273559044100435
"TUSC1"	40.3491530567401	-0.354111375586787	0.375537038958543	-0.942946604065541	0.345708215408325	0.485311727372357
"CAAP1"	268.48622806285	-0.0438978682997224	0.191693671663173	-0.229000091233349	0.818868845215715	0.882959996435755
"PLAA"	546.159064673767	-0.192566709220436	0.107230011066231	-1.79582849340094	0.072521797646038	0.147299190157115
"IFT74"	64.2010811940839	0.163486603685729	0.217076518907854	0.753128917435456	0.45137244890039	0.586823827876549
"LRRC19"	37.0307306455911	-0.817432592575251	0.357626767739034	-2.28571423146867	0.0222709821347989	0.0573987278003078
"MOB3B"	265.425985872499	0.497887409689667	0.251772490830794	1.97752903046218	0.0479818623858544	0.106571252201459
