"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"TDG"	1329.94983728833	-0.411181666647564	0.160050350392064	-2.5690769538481	0.0101969810628934	0.0232889048036801
"HCFC2"	234.504940487384	0.675491933561217	0.262792472126353	2.57043867389183	0.0101569808255777	0.0232094851729581
"NFYB"	927.302530036812	0.0755663326240938	0.106185252219711	0.711646213051668	0.476683882423724	0.565181797939556
"TXNRD1"	7013.52727858945	0.747587437532217	0.226501353774587	3.30058706084473	0.000964827737166907	0.00331615973027284
"RPL18AP3"	292.535577137193	-1.14002615680868	0.337773858010585	-3.37511660471059	0.000737844208528786	0.00266455964923299
"SLC41A2"	702.664901488585	0.529333192280681	0.151676842371027	3.48987481547013	0.000483246860649287	0.00189570514651643
"C12orf45"	629.938911725591	0.0132628614052784	0.155766052149658	0.0851460329272232	0.932145294173499	0.951317499617376
"ALDH1L2"	78.8958180142109	3.00603056898054	0.428253047689793	7.01928587594774	2.23005086922159e-12	1.77896632812994e-10
"WASHC4"	823.883299851731	0.823403852005054	0.218783568123229	3.76355436136444	0.000167515291250157	0.000810326328988595
"APPL2"	1156.83267040689	0.480584497500384	0.14578419259856	3.29654737550147	0.00097881104893328	0.00335642748877456
"C12orf75"	4946.21117143711	-0.0309232710048379	0.110043736817093	-0.281008914266846	0.778703562620646	0.832041134202137
"LOC105369957"	35.3928154941275	0.862766167876466	0.335358367450176	2.57266927447292	0.0100917592037556	0.0230961030943879
"NUAK1"	460.045413540309	-0.397873205232959	0.202041372941225	-1.96926599458766	0.0489225539848718	0.0866107992274367
"CKAP4"	2533.10861173813	-0.215938001517161	0.14782584854895	-1.46075942493682	0.144081474523273	0.213914343430184
"TCP11L2"	72.3377613177122	0.504434372747827	0.531422022066419	0.949216163053139	0.342510682652539	0.433147691171752
"POLR3B"	608.950879880294	0.839756146156908	0.154618393855618	5.43115295157617	5.59911179973033e-08	1.20698005495158e-06
"RIC8B"	244.361379800144	0.078867877115304	0.169310215491738	0.465818774645365	0.641345225210602	0.715817785711766
"TMEM263"	726.699702486001	1.10855035901104	0.332109515424755	3.33790604461678	0.000844122873010988	0.00297104489148015
"MTERF2"	319.881572398462	-0.0253554275016566	0.138829326831067	-0.182637401480094	0.855082535763644	0.892254213318968
"CRY1"	703.836975199148	0.161315074170907	0.141354783547137	1.14120704034832	0.253783775256372	0.339789693865868
"PWP1"	2273.31848965002	-0.119100603263555	0.0936581709667874	-1.27165203029418	0.203496781433863	0.282983728837362
"PRDM4"	847.935928507347	0.327489234301756	0.134461637086405	2.43555888056986	0.0148688044780721	0.0318870272467605
"FICD"	160.290008028782	-0.871052998857142	0.186725693126799	-4.66488025440419	3.08796807380847e-06	3.35168974963842e-05
"SART3"	2206.71727142136	0.380817482788294	0.110063321190585	3.45998538540258	0.00054020470617323	0.00207754246409924
"ISCU"	1280.23136603998	-0.175154860312195	0.125809925636054	-1.39221813721508	0.163856352110868	0.237193776249156
"CORO1C"	10288.5258540979	-0.0242826229408803	0.160036484929795	-0.151731793856461	0.879398479626469	0.911385715070145
"SSH1"	859.523762390649	0.585274387474678	0.188125690924933	3.11108166352579	0.0018640338176641	0.00569164760919578
"DAO"	10.6850509505648	0.0602761907011218	0.644669626765328	0.0934993494319897	0.925506866510089	0.945756320594991
"USP30"	241.00207871989	0.184628730832995	0.244133810041007	0.756260391799004	0.449493090585064	0.539035642521759
"ALKBH2"	1300.12461337992	-0.381450703454216	0.165955255967489	-2.29851535120372	0.0215324751882217	0.0435619794164753
"UNG"	3298.58193878689	-0.420523617730213	0.103045830019508	-4.08093775022825	4.48543677966722e-05	0.0002839405975486
"ACACB"	116.063159518983	-0.0804238343508294	0.295951036396899	-0.271747094823393	0.785816486961755	0.837532759783422
"KCTD10"	1341.30023112563	0.23028065802511	0.124591908974236	1.84827939407148	0.0645619350796129	0.108900240457154
"UBE3B"	891.432800873504	0.250276294772924	0.123778131046688	2.02197506664988	0.0431789277581617	0.0779747166515767
"MMAB"	1378.97266634389	-1.26734133329873	0.257188797571788	-4.9276692657851	8.32163232161568e-07	1.15841991419607e-05
"MVK"	944.023266205394	-0.18050747976318	0.142474912986794	-1.26694220041328	0.205175957804014	0.284991566037439
"FAM222A"	1083.01800215618	-0.215120336288108	0.0820664080200382	-2.62129586853103	0.00875962036189122	0.020534165486735
"GLTP"	762.542169733593	-0.491556167614854	0.162382123503172	-3.02715691241254	0.00246865774653097	0.00722325027438733
"TCHP"	500.133107697772	0.483557283775749	0.11277215601269	4.28791379781137	1.80359055795216e-05	0.000139289469061094
"GIT2"	674.861528937998	0.595604443407427	0.146605067392644	4.06264567794408	4.85196487582758e-05	0.000301342079607343
"ANKRD13A"	922.55802298245	0.546531839970094	0.154279897174274	3.54246956330762	0.00039639916469495	0.00160902793176908
"C12orf76"	58.9151691579542	0.285515749926628	0.21299132783126	1.34050410800211	0.180081509669575	0.256198832957933
"IFT81"	194.487097927252	0.74563500123227	0.196054280069074	3.80320695355168	0.000142834934026444	0.000710017533992644
"ATP2A2"	10610.1967162457	0.756702540882844	0.224275249023801	3.37399041658199	0.000740869469532081	0.00267331069152394
"ANAPC7"	2521.54782847875	-0.0564407686499757	0.101041856542069	-0.558588000869485	0.576442930968246	0.65796186006348
"HMGA1P3"	28.8084785242269	-0.536086052361213	0.292648567404027	-1.83184239416111	0.0669749050543261	0.112458757991416
"ARPC3"	9441.93481780455	-0.501544235356565	0.139498229164165	-3.5953448180789	0.000323962194151875	0.00136749820991486
"GPN3"	957.278172971874	0.0533963040341584	0.142934336701573	0.373572265883476	0.708722571001725	0.772934915980988
"FAM216A"	419.387294402336	-0.404006672158473	0.133360805945635	-3.02942584437565	0.00245019046569776	0.00717789468799666
"VPS29"	2342.92882451562	-0.312703615882352	0.142085810545553	-2.2008081924697	0.0277496053818869	0.0538662929244201
"RAD9B"	87.8785131173834	0.661449287205642	0.264937971715336	2.49661942726858	0.012538344023003	0.0276412078561056
"PPTC7"	373.861747323652	1.85245305265374	0.54900717016076	3.3741873573551	0.00074033960092005	0.00267284665676339
"TCTN1"	133.590203847487	0.35488208932145	0.221773842013863	1.60019813923441	0.109554634827593	0.17070021580973
"PPP1CC"	7614.26790609224	0.32189559799948	0.117479072802694	2.74002501313662	0.00614345087583879	0.0152806296803444
"PHETA1"	1013.48537514149	-0.347297388227253	0.193509475716226	-1.79473065565301	0.0726966238262231	0.120395875511306
"SH2B3"	590.292993440511	0.678489302137799	0.207525847193732	3.26942070740908	0.00107767937198034	0.00361906846320193
"ATXN2"	753.489598550862	0.526072947774674	0.162119538438477	3.24496943947516	0.00117463229053095	0.00387914015231863
"BRAP"	883.081441350863	0.252866519243908	0.0816817579384789	3.09575265794796	0.00196314043527307	0.00594655681644107
"PCNPP1"	18.1628752578001	-0.984956274023127	0.48050960589508	-2.04981599106302	0.040382390533406	0.0737961874740788
"ACAD10"	266.474856022274	-0.0625585482099768	0.153539819421046	-0.407441850888369	0.683683494317243	0.751797896103534
"ALDH2"	2471.06947018393	0.284730815760917	0.0998813703633239	2.85068992070487	0.00436244889980151	0.011551688380671
"MAPKAPK5-AS1"	307.836749709146	-0.494039421989075	0.193051330539178	-2.55910912713867	0.010494079351263	0.023844810697173
"MAPKAPK5"	1409.83721238269	-0.23374548360754	0.0814724023865203	-2.86901425219558	0.00411753244592637	0.0110492846529385
"TMEM116"	127.061532477178	-0.0488502689077331	0.170303628061518	-0.28684220919878	0.774233142054056	0.82898460011867
"ERP29"	7139.79926267534	-0.292361181586888	0.187299664036291	-1.56092742125924	0.118540876509934	0.18222958191384
"NAA25"	1301.96317107809	0.678640265195872	0.1026196572316	6.61316051430833	3.76200144011566e-11	2.16023203384572e-09
"TRAFD1"	911.145987587996	-0.132114226952362	0.0894337149317333	-1.4772306736135	0.139613814146651	0.208250760378661
"HECTD4"	696.351376022131	0.712636394431702	0.290398125642195	2.45399791357385	0.0141277801164086	0.0305170454556861
"RPL6"	40775.3033526958	-0.644124891901842	0.159726987744921	-4.03266161214089	5.51486635018132e-05	0.000334710931740845
"PTPN11"	4756.70732413303	0.956195824444101	0.271620170917798	3.5203417375563	0.000430991111374815	0.00172370566968937
"OAS1"	477.858818237882	0.215786910504551	0.224171555771588	0.96259719375111	0.335749706374364	0.426335577970652
"OAS3"	2036.40981287694	1.01308464769824	0.271884537941346	3.72615763797789	0.000194420840088909	0.000910715341654163
"OAS2"	43.930493917526	0.090896893547638	0.642672267112136	0.141435842495718	0.887525640639132	0.917484021463065
"DDX54"	3855.33115771839	-0.143002124496408	0.130624487322883	-1.09475740289743	0.273622932838981	0.361368163062036
"RITA1"	1743.22566418253	-0.611471165027077	0.100800642027162	-6.06614355553717	1.31018033220406e-09	4.91668236214717e-08
"IQCD"	30.266375947372	-0.059593249029374	0.42418699645976	-0.140488156230002	0.888274309645804	0.917955027885137
"TPCN1"	1083.58455491082	-0.520884329293002	0.114702026176005	-4.54119553645661	5.5936121674007e-06	5.45920156000822e-05
"SLC8B1"	308.43438492639	-0.0946859410124813	0.13336041013564	-0.71000037354547	0.477703904536775	0.565937876055039
"PLBD2"	1804.50568864236	0.549941990737249	0.15796693154292	3.48137414182681	0.000498848155368236	0.00194544939280317
"SDSL"	393.016594191704	-0.853064834828328	0.224609889679151	-3.79798430090014	0.0001458775604234	0.000722446416342205
"RBM19"	1688.83767947794	-0.107350925090794	0.126856911322487	-0.846236314377021	0.39742092738954	0.489546148375724
"TBX3"	283.865529986574	0.29575463515702	0.182211959001894	1.62313514863174	0.104560517349057	0.164186140042921
"MED13L"	1871.78744846886	0.692559083787297	0.260458449037024	2.65900026030198	0.00783729024463897	0.0186643512046979
"SPRING1"	3819.19001689319	0.204431312655993	0.133118478603533	1.53570950329782	0.124609643254061	0.189889650135298
"RNFT2"	183.405788115854	0.00784983974467851	0.161157019940941	0.0487092634720798	0.961150993457248	0.973204646563613
"FBXW8"	353.205836281283	0.215166953840478	0.15743136713233	1.36673496368495	0.171708394495615	0.246471202615082
"TESC"	40.118646681423	-0.581113306418263	0.359052820079405	-1.61846189173434	0.105563093104023	0.165545794741823
"FBXO21"	1243.49512032799	0.393667464568828	0.177526432817592	2.21751464455617	0.026587943445393	0.0518985672149968
"KSR2"	16.6598479348837	-0.181399010052379	0.387185429820229	-0.468506808576457	0.639422203184027	0.714090249879923
"RFC5"	1801.65412705565	0.154500692807601	0.167250419248642	0.923768642863085	0.35560678451307	0.44658687625218
"WSB2"	2006.71760524673	0.28296957652566	0.221733152594896	1.27617171006738	0.20189482669445	0.281166933015207
"VSIG10"	615.12640704875	0.575445240093203	0.102498953304051	5.61415723325694	1.97522548215098e-08	4.94623193105552e-07
"LOC101928274"	54.3148069160877	-0.210375656764565	0.388794278451569	-0.541097614919687	0.588440302101201	0.669216467866843
"PEBP1"	6344.14574455797	-0.850943757765178	0.271455585850179	-3.13474395857461	0.00172004167311504	0.00531779883249909
"TAOK3"	663.888335217362	-0.458780382694571	0.185236032654411	-2.47673401400527	0.0132590672813067	0.0289854437678977
"RPS2P5"	17232.002180825	-0.229492271327613	0.153822151530667	-1.49193252755836	0.135716834395283	0.203331046762703
"SUDS3"	1103.94881789776	0.456237193018675	0.155748831106486	2.92931375328745	0.00339711327863173	0.0094048925806176
"HSPB8"	1013.73485658155	-0.674395536229405	0.182669202291231	-3.69189511844591	0.000222589259925927	0.00101761637636692
"PRKAB1"	923.970061765825	0.151213593757508	0.0798270322150408	1.89426550833261	0.0581897767889964	0.0999103243179546
"CIT"	976.435397568807	1.34960998619348	0.213630611751315	6.31749343003589	2.65839738517986e-10	1.25794460900196e-08
"BICDL1"	367.910065572329	-0.575508055917659	0.145308448820872	-3.96059596388034	7.47629399135966e-05	0.000429138485870477
"RAB35"	2445.71600779756	0.0255576984552254	0.0906323911871323	0.281992984190999	0.777948889899266	0.831434826412999
"GCN1"	6572.30846000837	0.30716732644711	0.139098173204357	2.20827721436595	0.0272249546933388	0.053009477700184
"RPLP0"	85765.7076652125	-0.473295835792594	0.124517886867649	-3.80102688616666	0.000144097663771346	0.00071469436960606
"PXN-AS1"	36.634316614732	-0.0619671246343892	0.304084034556527	-0.203782894175163	0.838523160820035	0.878760663030562
"PXN"	4364.44964208969	0.422549643528847	0.0854424215907983	4.94543150418331	7.59753819184038e-07	1.07904481654262e-05
"MSI1"	608.36866017442	-0.0205992513842157	0.176307996410291	-0.116836739136203	0.906989429496521	0.931963993810463
"COX6A1"	6801.06544982594	-0.722034332614386	0.161236059197139	-4.47811944927017	7.53034643469266e-06	6.96661633353998e-05
"TRIAP1"	1356.70422954365	-0.318471236770142	0.141685326392594	-2.24773619737935	0.024593016406805	0.0487324356048574
"GATC"	1896.27536120273	0.240682716912663	0.0677814518370297	3.55086399582217	0.000383968778305697	0.00156860842213692
"SRSF9"	4191.06553995405	-0.484583746292202	0.101754114980221	-4.76230122375295	1.91397695087296e-06	2.2856718555976e-05
"DYNLL1"	8280.6236261288	-0.645248904034768	0.16632163706938	-3.87952472933877	0.000104660760923712	0.000557493265504073
"LOC107987181"	35.6458544806683	0.083829077368256	0.356024899918646	0.235458467616764	0.813852910759018	0.859473727557386
"NRAV"	376.221553842034	0.629118141949229	0.123840476846831	5.0800687946909	3.77298211738515e-07	6.08518980239769e-06
"COQ5"	657.989891851702	-0.0400821253256247	0.129415359266338	-0.309716911136764	0.756776241492473	0.814359700255471
"RNF10"	3358.9962402965	0.276916733891147	0.0634122372589211	4.36692893771366	1.26005700617219e-05	0.000105184164095803
"POP5"	971.670378641093	-0.602213116793004	0.216970947788877	-2.7755472469014	0.00551088915452226	0.0140000124554816
"CABP1"	27.2435079883468	-1.08393134494181	0.422662482823576	-2.56453172209811	0.0103315134812384	0.0235235724828334
"MLEC"	11261.6363579102	0.232443241524683	0.111759809525319	2.07984643595892	0.0375396203439637	0.0693361093156471
"UNC119B"	2099.85525938326	0.705456981774668	0.153257405069815	4.60308577881314	4.16276673907829e-06	4.28565521622882e-05
"ACADS"	810.028089514699	-0.483525445788692	0.198927592194167	-2.43066052554809	0.0150713281686972	0.032259035003757
"SPPL3"	1743.49169792484	0.0304382678371775	0.0788268323593243	0.386140948787941	0.699392284423848	0.765847773557003
"HNF1A-AS1"	118.378612508427	-0.839731452749496	0.384599639698898	-2.18339115815844	0.0290070165281421	0.0558669183443559
"HNF1A"	697.409988878633	0.920212278954173	0.215005956634482	4.27993853453356	1.86944935822853e-05	0.000143378263386992
"C12orf43"	1148.05112600428	-0.54769706668947	0.223704405830566	-2.44830701771827	0.0143529295112953	0.0309350795905964
"P2RX4"	652.804677122035	-0.466619069245242	0.139339258429035	-3.34879828202108	0.000811628635510584	0.00288103295557474
"CAMKK2"	1280.4616654278	0.548214185352616	0.106682535901796	5.13874347585122	2.76581661439152e-07	4.67560988925917e-06
"ANAPC5"	3060.62671782448	0.233178870033362	0.0970259455255069	2.40326305268587	0.0162494938221306	0.0344596874718917
"RNF34"	1038.77503126583	0.213344915680525	0.117973886072372	1.8084079687741	0.0705430286056696	0.117413071849666
"KDM2B"	1212.8372221427	0.440789987031191	0.111480125242113	3.95397821875317	7.68624096632287e-05	0.000438151913364798
"ORAI1"	103.666797655425	0.604713810703406	0.282016477062337	2.14424992823997	0.0320128664887296	0.0606219484524315
"MORN3"	353.325752026092	0.29747010235307	0.199034039051967	1.49456898814881	0.13502696472107	0.202570858560146
"TMEM120B"	556.849103923597	-0.218787862557688	0.171060773592746	-1.279006624152	0.200894723238519	0.280037616719007
"RHOF"	94.0001899235342	0.270261599981555	0.25019209128852	1.08021639928615	0.280045827321726	0.368021235518824
"LINC01089"	36.681827680682	-0.314945781098721	0.396831083612355	-0.793651994777648	0.427398054179628	0.518466297375798
"SETD1B"	601.555031954316	0.991059224841868	0.202984726997164	4.88243248397557	1.04785122247564e-06	1.40720503889319e-05
"PSMD9"	1668.85811707479	-0.515223185437724	0.141850985310893	-3.63214386074595	0.000281076342939183	0.00122329272807442
"BCL7A"	74.579130022481	0.865195449495991	0.230373496688864	3.75562059842543	0.000172912472393324	0.000828871779152436
"MLXIP"	836.702179201145	-0.616533888516215	0.180047169277465	-3.42429092881818	0.000616405934446659	0.00231708799624672
"B3GNT4"	49.4948671288126	-0.029551618999229	0.296060867292261	-0.0998160252298953	0.920490385296009	0.941696583697853
"DIABLO"	612.205695374771	0.194087417397685	0.166753962029464	1.16391487815679	0.244458509513924	0.329545237348011
